barn9,0.8896317916666666
barn30,0.878326375
barn5,0.8546979583333334
barn11,0.890350625
barn23,0.8995537499999999
barn32,0.7093895
barn21,0.76220575
barn17,0.7958133750000002
barn19,0.6920986666666668
barn13,0.8804465
barn24,0.8249789166666668
barn2,0.8786840416666667
barn7,0.9005742083333335
barn22,0.0
barn3,0.8874705416666666
barn34,0.809082375
barn14,0.9112684999999999
barn35,0.47586658333333326
barn6,0.8388046666666668
barn18,0.7924669166666666
barn29,0.8877625
